,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.0003984689654652551,"[          0           0   0.0001161           0  4.7684e-07           0      1.4593     0.97729           0           0      8.8734  1.3113e-06  1.1921e-07  0.00014602  4.7684e-07   0.0013566  1.1921e-07   0.0064073   8.583e-06           0           0     0.33621  5.9605e-07  4.0531e-06      9.6061  4.9113e-05
           0   0.0015679  4.7684e-07  0.00085699           0   0.0024475   1.204e-05           0           0      5.0161           0  6.0676e-05    0.030907   0.0089281   0.0011333  1.1921e-07           0           0           0  0.00015019           0           0           0           0    0.027349  3.5763e-07
           0  4.0531e-06  6.4373e-06    0.073273    0.044166           0           0  0.00097144    0.018999      1.1235           0           0           0  1.4305e-06           0  1.1921e-07  6.4373e-06  5.8412e-06   0.0010359           0           0     0.12794  5.9605e-07           0  4.3272e-05           0
  0.00046946      9.0252  5.4836e-06           0           0     0.19909           0           0           0  8.3446e-07           0  0.00020955   0.0091395           0  0.00012278       3.117           0           0           0   0.0023741    0.025895           0]"
0,ind,ClassOrderSampler,0.0005393479818685307,"[ 1.1921e-07  7.1526e-07  7.8678e-06   0.0087387           0  0.00010216           0  1.6689e-06           0  7.0331e-05     0.25513  4.0411e-05           0  2.3842e-06           0           0     0.38356     0.73102  0.00042346      10.497           0           0           0           0   0.0068291           0
  6.1033e-05           0  5.9605e-07           0  1.1086e-05  0.00058717   0.0037906           0           0  0.00035804     0.11822      1.4793           0   2.551e-05           0           0   0.0049581           0           0     0.56389      7.1528   0.0050688  2.3842e-07           0   0.0026145   0.0055814
  4.0411e-05   0.0002484     0.95339     0.09111   0.0091068     0.94238      10.979  1.9312e-05    0.034538    0.076963  0.00011884  0.00064591  9.1791e-06    0.059139     0.24281      5.2398    0.031263      5.1411  0.00059527     0.57702  4.7684e-07     0.61539  0.00011765      12.853   0.0013139   2.265e-06
  0.00088521  0.00094191      22.534    0.012318       6.488           0           0       5.329     0.20055      1.0475           0      2.5329           0           0   0.0007181      10.952  0.00019203   7.796e-05      5.9694  2.5749e-05      5.3036      2.5493]"
0,ind,ClassOrderSampler,1.5285977336485577e-10,"[ 5.9605e-07   0.0059865           0  0.00015353  7.5102e-06  3.5763e-07      11.094   0.0039852      27.907      3.2095           0           0   0.0019206   0.0025081       10.63      3.6729   0.0043161  0.00056418       1.062   0.0024229  5.4836e-06  7.1526e-07  0.00011908  6.4373e-06    0.014759     0.16196
  7.1285e-05     0.32246   0.0015413   0.0004181           0     0.14579  1.2517e-05  3.2186e-06  0.00011443      2.4018   0.0017372      25.636       7.336  4.7684e-07      1.9355     0.39006      2.2176      5.9972           0      6.2552      5.3261   0.0016756   0.0030523      2.2961  1.1921e-07   3.302e-05
  1.1921e-06  3.6955e-06           0  3.0279e-05    0.010997    0.010226      10.729      10.732     0.00548      3.8387    0.038233  2.9802e-06  6.1272e-05  7.6294e-06       12.53     0.00132  8.3446e-07    0.093396    0.013571    0.018731      1.0808   0.0016825      17.872  2.6583e-05   0.0014732      4.2015
  0.00028046  0.00038473    8.69e-05       2.247    0.001748    0.058309      2.4174      2.7302    0.085376      8.3338    0.017038           0   0.0009774   8.833e-05      3.0369     0.08909  7.9867e-05    0.013188   0.0061552   0.0003012      15.365  2.3842e-07]"
0,ind,ClassOrderSampler,3.4625762642397636e-07,"[ 1.1086e-05  7.9629e-05      4.6214      2.8842  9.5367e-06      4.7653     0.10273      2.1756      7.6081   0.0010012      14.131      1.2605           0      1.5938           0     0.86926      8.7952  3.0994e-06    0.010805    0.041779    0.045817  0.00013744    0.063466    0.071013           0     0.02338
       1.464   0.0021661  3.9339e-06    0.070195  1.1921e-07  0.00020681  3.8385e-05   0.0074312           0      1.6487    0.015422     0.46899      9.1388      1.5532     0.27324     0.13018  7.2238e-05  4.7684e-07    0.013877  1.7881e-06      9.4083  4.7684e-07  9.8943e-06      7.8317  1.1921e-07    0.015344
     0.01336      1.6119  1.9312e-05  1.1921e-07  0.00078564      9.6007    0.011258  6.0676e-05      0.9271  0.00037937     0.52044  4.7684e-07  0.00064745     0.01073  2.5034e-06  9.3456e-05      1.4544      0.0918           0   0.0014735           0      3.2389           0      7.1883  0.00010299    0.046909
  0.00055858     7.2e-05    0.097552  8.3446e-07  0.00014399  2.0265e-05     0.27022      5.5992  4.7921e-05      0.0143  1.6093e-05  1.1921e-07      1.8311       11.39    0.028655      3.6224      2.1613    0.028259     0.11514      9.0351     0.10282     0.42442]"
0,ind,ClassOrderSampler,4.2649120512381433e-07,"[ 1.6689e-06      6.0145   0.0023743  0.00031204    0.002952  3.3855e-05  3.6954e-05  7.1526e-07      3.8107    0.031703  1.2517e-05    0.027317  8.4638e-06      8.6391      3.3707    0.042357    0.066968      10.947   0.0024912           0      14.243    0.096217    0.051948  8.5469e-05      18.199    0.011028
      10.392  4.7684e-07    0.040452  1.1921e-06  0.00029393     0.20422  1.5497e-06      4.6972     0.18168  6.7709e-05           0     0.04667   0.0054943  4.2915e-06  8.1178e-05      3.4481           0      2.8818    0.039554      15.215  1.1921e-07   0.0038909     0.39872  1.6808e-05      3.9297  1.0729e-06
     0.30536  1.0729e-06   0.0019101           0      14.197  0.00016175    0.083149           0  3.7312e-05  0.00011777      7.0395  3.8146e-05  4.7684e-06  3.5763e-06    0.053101     0.12129      4.7845  0.00030966      2.9046     0.11683     0.14632  1.6689e-06  0.00086473  0.00038926  1.1921e-06  3.9696e-05
     0.47609     0.14336      3.2308      4.8225    0.051767   0.0042351  1.0729e-06  1.9073e-06           0  4.6492e-06      2.2177  1.5497e-05      22.683    0.064821      5.0415     0.16143           0   0.0023683  6.3537e-05  1.6689e-05  1.1921e-07      1.8801]"
0,ind,ClassOrderSampler,0.00013209773447200317,"[ 5.2451e-05  1.0729e-06           0      7.6425    0.014576           0  3.3379e-06  0.00048232    0.023578           0  0.00023374           0  5.3644e-06   0.0061359           0     0.36461  0.00050389     0.32938           0           0  0.00016902      22.808     0.71339     0.21961    0.018098  8.3446e-07
    0.029428           0  2.5272e-05           0           0     0.18928       4.016  3.7312e-05  5.9605e-07           0  8.9407e-06  8.0105e-05   0.0036711  0.00056096           0  0.00022409           0  7.1526e-07           0  2.3842e-07     0.24365           0           0           0           0      9.7265
  0.00019036           0           0           0       9.074           0  9.1191e-05   0.0034063           0           0      24.806           0           0     0.47388           0  0.00035756  8.3446e-07  4.5895e-05  1.5855e-05           0    0.048224           0  1.7524e-05   0.0010109     0.53868     0.53243
      4.6381  1.2159e-05    0.021247           0           0   0.0023334           0           0           0      2.1975           0      9.6651           0           0           0           0  0.00056084           0    0.022131  2.3842e-07           0           0]"
0,ind,ClassOrderSampler,0.002948022173855442,"[          0           0  1.1921e-07  6.2106e-05           0      4.0571    0.063277           0  9.5367e-07      2.2314           0           0           0      5.5848      8.8256           0  1.1921e-07  1.4305e-05           0           0           0   0.0011455           0      5.9828  1.1682e-05           0
           0  2.3842e-07  2.3842e-07      2.1775           0      16.925           0           0  8.7973e-05           0           0           0           0           0      0.5332  1.1921e-07           0      2.4789   0.0035769  7.1526e-07  2.6226e-05      9.8307  0.00016163           0           0           0
  5.9605e-07           0           0           0     0.17072           0  6.2225e-05           0           0    0.033192    0.099456           0           0           0           0           0  1.3113e-06           0  1.1921e-07           0     0.86908      7.1612  4.7684e-07     0.60662   0.0065038           0
  4.0769e-05           0      5.0887           0   0.0025239   2.265e-06           0           0  2.3842e-07           0           0      3.5261           0      1.0211      4.3967      3.4248  6.2821e-05           0   1.061e-05           0           0    0.050315]"
0,ind,ClassOrderSampler,0.00021383888043221194,"[          0           0           0           0      9.2724      7.5141           0  0.00085663           0           0  8.7615e-05  3.2186e-06     0.83326           0  4.7684e-07           0  0.00030275   0.0026778      1.4881    0.011249     0.07567   6.902e-05           0           0  4.4464e-05   0.0022242
           0           0  2.3842e-07           0  0.00031383      12.166  0.00092749           0  0.00014674   0.0062108           0  1.1921e-07     0.07946  1.1921e-07           0           0           0           0  4.0769e-05  0.00011789           0           0           0  9.5367e-07           0           0
           0           0  2.6703e-05           0           0  6.6397e-05  2.3842e-06      8.3039           0           0           0           0  6.5565e-06           0           0           0           0           0           0    0.033789           0     0.10486           0           0      0.7711  3.5763e-07
  5.4836e-06  5.9605e-07           0  0.00015138  3.0994e-06    0.012441           0  1.6689e-06  0.00061815  6.1989e-06  9.0599e-06           0           0           0           0           0  0.00050353           0           0           0   0.0033915           0]"
0,ind,ClassOrderSampler,0.0025786697156226336,"[ 0.00090868  9.2383e-05           0           0    0.049359      1.4309  0.00080934           0   0.0039948           0           0           0           0           0  8.3446e-07           0           0           0  4.4107e-06   0.0028699  7.1526e-07           0           0           0  4.7684e-07   0.0011402
  0.00053713           0           0           0  0.00044991  1.4305e-06   0.0016252           0           0           0           0           0           0           0           0           0           0  3.5763e-07      33.217           0  1.0729e-05           0           0           0      7.7246      6.5617
  8.9407e-06           0  7.1526e-07           0           0           0           0  0.00012242  0.00089415           0           0           0           0           0           0  0.00043204           0  0.00012445           0           0           0           0           0           0           0           0
  2.5987e-05           0           0    0.070967           0           0           0  2.9802e-06  9.1787e-05           0           0           0      1.7874           0           0           0      1.3434           0           0      9.8595           0      21.697]"
0,ind,ClassOrderSampler,0.011729077340633958,"[          0     0.77258           0     0.89675           0  8.3446e-07           0  1.0729e-06           0      17.093           0           0  1.4543e-05      10.085           0           0           0           0      5.4732    0.000753      10.182           0  1.3351e-05  2.0504e-05  2.6822e-05           0
           0       4.051           0  1.1921e-07  0.00015639     0.10583      7.5309           0  2.3842e-07      2.3067           0           0  4.7684e-07      4.8243           0           0  3.2544e-05  0.00034958  0.00024065     0.46999      3.6175  7.1526e-07           0  3.2186e-06           0           0
   7.641e-05           0           0           0    0.036749           0           0           0           0           0           0           0   0.0010423           0           0           0  2.0504e-05           0  2.3842e-07           0      7.5073           0           0           0  4.7684e-07    0.017288
  0.00011813           0           0           0           0           0           0           0           0  1.1921e-07  1.1921e-07           0           0   0.0046707           0           0           0           0       10.56  9.0599e-06           0   0.0056915]"
0,ind,ClassOrderSampler,5.7528197212761714e-05,"[ 0.00071452           0           0  1.9073e-06  0.00077289           0    0.037638    0.040486  4.7206e-05           0  1.0729e-06           0      9.3925      2.9948        1.72  5.9605e-07           0  4.1842e-05      2.7997  8.3446e-07    0.031304  0.00091582    0.030681           0  0.00017606           0
           0           0  0.00018535      5.9448    0.018215           0      2.9111           0    0.073357      7.5563    0.082695  0.00045873           0   0.0021564      1.9828     0.05221           0           0           0           0  2.8729e-05  1.1921e-05           0           0  4.0531e-06  4.2914e-05
           0           0  2.3842e-06           0  1.1921e-06  5.8412e-06      9.1214  2.6226e-06     0.13864     0.12127           0      1.5171           0     0.49035  4.7684e-07      1.2214      5.5831   0.0010037           0           0   0.0074619           0     0.98074      21.531     0.25194      4.7363
    0.053526  1.1921e-07  1.3113e-06  0.00099812    0.016365  0.00061886   1.502e-05  0.00021396  0.00025186   0.0038592    0.011652  3.9934e-05           0           0  1.3113e-06  2.3842e-07    0.014525      5.7536   0.0066481           0           0  0.00052438]"
0,ind,ClassOrderSampler,1.4122357035146861e-05,"[ 0.00023374    0.002336  1.7881e-06           0           0      7.1764      3.3877           0           0  3.6955e-06           0    0.030869     0.25638  4.8994e-05       10.54           0           0      11.709   0.0022292           0  1.1921e-06           0     0.16814  3.4689e-05           0           0
      4.2022  1.0967e-05  8.7022e-06           0  1.4305e-06           0     0.10329    0.001291           0    0.033217           0      17.174  2.6226e-06     0.37224  2.3842e-06           0    0.023157  0.00034076      1.8198  1.4305e-06      3.1546      5.3426      7.0523      3.8988      1.8874           0
  8.3446e-07  4.7684e-07      3.3948           0  2.3842e-07           0           0      9.6165           0    0.016445  0.00026497  0.00059325  1.4782e-05  3.2424e-05           0  0.00017939  4.8636e-05     0.53429           0      2.4352           0     0.12978     0.47175     0.14294           0           0
     0.12308  1.1921e-07      12.973      0.3879      8.9682           0           0      3.6427  5.2452e-06           0     0.12313  4.7684e-07           0           0   0.0020034           0    0.021573  4.7684e-07  3.4571e-06    0.014832           0  3.5047e-05]"
0,ind,ClassOrderSampler,0.001964766598981166,"[          0           0           0           0           0   0.0017074    0.026578  1.1921e-07           0     0.10113           0           0           0           0  1.1921e-07    0.016757     0.13122           0  1.3113e-06           0           0      0.6957     0.40273  0.00087092  1.1921e-07           0
      14.639      1.8063  0.00092237           0   0.0067624  0.00019048      3.5651      4.2162  7.1526e-07           0      9.5715     0.29986           0           0           0       1.371           0           0  2.3842e-06      2.9092           0           0  1.9073e-06    0.015277           0           0
      5.7603  7.7483e-05           0           0           0           0           0           0           0           0           0           0           0  4.0531e-06           0   0.0019448           0           0  2.2769e-05           0           0   0.0019681      2.9874      0.4997           0           0
           0           0           0           0           0           0           0  1.7881e-06  0.00016116  1.1921e-07    0.048594           0  1.9073e-06           0           0           0           0    0.018297           0   0.0031707  1.1921e-07      2.5294]"
0,ind,ClassOrderSampler,3.434171631446249e-05,"[ 1.1921e-07      6.0955           0  3.8147e-06   0.0014213           0           0           0  0.00087199           0           0  1.0729e-06  1.1921e-07      18.924    0.071122    0.034137  4.5299e-06           0  1.0729e-06      8.2416           0  0.00012576           0           0   0.0024132           0
  4.7684e-07           0           0           0  1.0729e-06           0           0           0           0           0           0           0  1.1325e-05           0  7.1526e-07           0           0           0  0.00057693      1.0847           0           0           0  1.4305e-06           0           0
           0  3.8623e-05     0.99393  3.4571e-06           0  1.1921e-07  1.8716e-05           0           0           0  3.5763e-07           0  7.5814e-05      2.4778           0           0       9.558  2.1458e-06  2.3842e-07  4.7684e-07  0.00061755           0     0.64149           0      13.073           0
   0.0023896           0  3.5763e-07  3.0875e-05      16.374           0      7.5637     0.91165           0           0  4.1723e-06  1.1921e-07  0.00024673      12.409           0           0           0  4.9113e-05       18.57    9.87e-05           0  0.00033302]"
0,ind,ClassOrderSampler,0.0008404203989428429,"[ 3.5763e-07  1.3113e-06           0  1.1921e-07           0           0           0           0           0           0       17.37           0           0  4.7684e-07           0  1.6689e-06  0.00024411      6.1751           0           0           0           0           0           0           0      13.539
      0.2576           0           0           0      6.0689           0     0.09253  3.9339e-06           0     0.43146           0           0           0  0.00079267           0      8.7595           0           0           0    0.011153           0           0  0.00056179           0  2.9802e-06  0.00022421
           0           0           0           0   1.359e-05           0   0.0013856           0           0           0           0           0  1.1921e-07           0           0           0   0.0045163  0.00028928    0.018053      13.492  1.1921e-07           0           0           0  0.00037758  0.00044586
           0           0           0           0           0           0           0           0           0           0           0  0.00068712  1.4901e-05           0           0           0    0.067536           0           0           0           0           0]"
0,ind,ClassOrderSampler,0.001964766598981166,"[ 2.5034e-06           0  0.00093452  3.5763e-07           0           0           0           0  1.1921e-07           0   0.0012285           0           0           0           0           0           0  0.00016676           0   0.0052281  5.1855e-05           0           0     0.36088  1.3113e-06           0
           0  0.00085579        2.98           0           0      1.7465           0           0           0           0           0           0           0  3.5763e-07           0  5.9605e-07           0  1.1921e-06           0           0           0           0           0  8.3446e-07  3.1113e-05           0
    0.020349           0       2.533      4.6202  0.00029274       11.78           0     0.27422  0.00014566      5.6324           0       5.605   0.0013913      1.1361      9.9163           0    0.010541           0  0.00023005           0  0.00015055           0      4.3985  0.00022814  1.0133e-05  2.5034e-06
           0  8.8214e-06           0     0.78512     0.03403  1.1921e-07     0.33947  1.0729e-06      2.0298      8.7946           0   0.0012696           0  1.0014e-05           0  3.8147e-06      4.1881           0           0           0  3.5763e-07           0]"
0,ind,ClassOrderSampler,0.0003417735063321106,"[          0           0      2.6603           0           0           0   0.0027633           0           0    0.090063  6.6757e-06      26.338  7.8678e-06           0  0.00013541           0           0           0     0.13844           0    0.020139   2.861e-06      12.073  3.5524e-05    0.095934           0
           0           0           0  2.3842e-07      4.5234           0   0.0060654           0   0.0023634           0     0.48911  9.5367e-07  2.8133e-05           0           0       23.97           0           0  7.1526e-07      5.8948    0.022336    0.012484           0  5.0068e-06      1.6269           0
           0           0           0           0     0.01775  1.1921e-07  1.9073e-06           0    0.025839     0.92403           0           0           0  3.8385e-05  0.00010728           0           0           0  9.1791e-06  4.0292e-05  6.0797e-06     0.50098   0.0085669           0    0.019027           0
  0.00019405           0           0           0      3.0912      5.9866  3.3855e-05           0  1.1921e-07       4.825  1.0729e-06           0   0.0069809           0           0      8.5548           0  0.00067211  2.7418e-06           0           0  1.1921e-07]"
0,ind,ClassOrderSampler,0.0003417735063321106,"[          0           0           0           0  7.1526e-07      1.9417  2.1458e-06           0  3.5166e-05           0  3.9339e-06           0           0   0.0014064      9.2029  4.3749e-05           0    0.015851  1.1921e-07  1.5497e-06           0  0.00097168           0      7.9412      13.649           0
   0.0078677           0           0           0           0           0     0.30507           0           0           0      7.3227  3.5763e-07           0   0.0060029   0.0061717   0.0025972      2.8698  5.4358e-05  4.2438e-05     0.63794           0           0  4.7684e-07      1.5218           0           0
  2.3842e-07   0.0013833  0.00060885           0  0.00018655      9.5685    0.016719     0.43206           0           0  0.00015472      1.5778     0.47414  0.00064841  8.3446e-07       20.97      3.8492     0.15369     0.39825      7.5293    0.087815        12.1  8.3446e-06           0     0.98053      2.7459
      3.7015    0.024286           0      1.3097  7.5102e-06     0.18613  1.1921e-07           0           0  4.7684e-07      13.508  6.3298e-05       7.348           0           0           0     0.52574     0.24367           0  0.00033742           0      7.4193]"
0,ind,ClassOrderSampler,0.000626165053102153,"[          0           0      5.5414      5.9039  2.3842e-07  1.0729e-06       1.786  2.3842e-07           0           0  0.00077456  2.7418e-06    0.025024           0      0.2121   0.0043102      1.0055  3.1709e-05   0.0093953           0  7.3909e-06      3.0001  0.00037031           0           0      1.8399
  1.6689e-06           0           0           0      14.774           0  3.5763e-06      7.6418           0  2.0623e-05      7.9287      3.0981      12.341  0.00067879  2.9802e-06   0.0077349           0           0           0           0      7.0852    0.060599      6.8381  2.0385e-05           0   6.008e-05
           0      10.433           0  1.1086e-05           0           0  2.9802e-06           0  1.1802e-05           0   0.0014165     0.65751        21.4     0.10214      2.1603  8.3446e-07     0.14605  4.8636e-05      4.7921           0           0      4.2476           0    0.035496           0   0.0047033
           0  1.0133e-05  2.3842e-07  5.2093e-05     0.14062   9.572e-05      2.6169           0  1.1921e-07           0           0           0  2.3842e-07     0.40308    0.045116    0.016114           0      5.7934           0  1.0729e-05  3.5763e-07    0.025988]"
